ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
2707,0.199678137458856,,ReshapeViewDeviceOperation,0,2.849,0.712,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2423808.0,,ReshapeViewDeviceOperation
2708,0.40877664197558555,,LayerNormDeviceOperation,0,6.036,1.254,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2424832.0,,LayerNormDeviceOperation
2709,0.4217296466801617,,LayerNormDeviceOperation,0,6.005,1.516,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2425856.0,,LayerNormDeviceOperation
2710,0.12852072200384665,,SliceDeviceOperation,0,1.687,0.605,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2426880.0,,SliceDeviceOperation
2711,0.12638992469313715,,SliceDeviceOperation,0,1.643,0.611,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2427904.0,,SliceDeviceOperation
2712,0.28457358820659767,,RotaryEmbeddingDeviceOperation,0,3.556,1.519,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2428928.0,,RotaryEmbeddingDeviceOperation
2713,0.12678243998721525,,SliceDeviceOperation,0,1.64,0.621,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2429952.0,,SliceDeviceOperation
2714,0.13171691796991092,,ConcatDeviceOperation,0,1.72,0.629,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2430976.0,,ConcatDeviceOperation
2715,0.12588526217217963,,SliceDeviceOperation,0,1.551,0.694,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2432000.0,,SliceDeviceOperation
2716,0.1265020719200166,,SliceDeviceOperation,0,1.594,0.662,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2433024.0,,SliceDeviceOperation
2717,0.28732119526514416,,RotaryEmbeddingDeviceOperation,0,3.611,1.513,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2434048.0,,RotaryEmbeddingDeviceOperation
2718,0.12476378990338517,,SliceDeviceOperation,0,1.61,0.615,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2435072.0,,SliceDeviceOperation
2719,0.13087581376831506,,ConcatDeviceOperation,0,1.679,0.655,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2436096.0,,ConcatDeviceOperation
2720,0.3122178796323814,,FillPadDeviceOperation,0,4.858,0.71,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2437120.0,,FillPadDeviceOperation
2721,0.12375446486147014,,InterleavedToShardedDeviceOperation,0,0.685,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2438144.0,,InterleavedToShardedDeviceOperation
2722,0.31081603929638835,,FillPadDeviceOperation,0,4.899,0.644,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2439168.0,,FillPadDeviceOperation
2723,0.1226890662061154,,InterleavedToShardedDeviceOperation,0,0.699,1.489,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2440192.0,,InterleavedToShardedDeviceOperation
2724,0.31552622282532516,,PagedUpdateCacheDeviceOperation,0,4.107,1.52,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2441216.0,,PagedUpdateCacheDeviceOperation
2725,0.3084609475319199,,PagedUpdateCacheDeviceOperation,0,4.039,1.462,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2442240.0,,PagedUpdateCacheDeviceOperation
2726,0.7655169706791076,,SdpaDecodeDeviceOperation,0,10.958,2.694,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2443264.0,,SdpaDecodeDeviceOperation
2727,0.2389857404801023,,ReshapeViewDeviceOperation,0,3.741,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2444288.0,,ReshapeViewDeviceOperation
2728,0.3450770171080595,,BinaryNgDeviceOperation,0,5.63,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2445312.0,,BinaryNgDeviceOperation
2729,4.177035612351896,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,0,73.97,0.522,64.0,118.72142760578613,23.187778829255105,7.257954738407463,4.101762976982661,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2446336.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2730,0.17377212804970366,,BinaryNgDeviceOperation,0,2.551,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2447360.0,,BinaryNgDeviceOperation
2731,1.4881937006902661,,LayerNormDeviceOperation,0,25.993,0.547,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2448384.0,,LayerNormDeviceOperation
2732,1.4657081817009372,SLOW,MatmulDeviceOperation 32 x 2048 x 256,0,25.591,0.548,8.0,46.73643077644484,9.128209136024383,1.311180962056973,5.928009991938716,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2449408.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2733,0.4004216735730667,,SoftmaxDeviceOperation,0,6.604,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2450432.0,,SoftmaxDeviceOperation
2734,0.31104033375014717,,FillPadDeviceOperation,0,4.927,0.62,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2451456.0,,FillPadDeviceOperation
2735,2.610394926459456,,TopKDeviceOperation,0,44.898,1.655,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2452480.0,,TopKDeviceOperation
2736,0.12588526217217963,,SliceDeviceOperation,0,0.73,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2453504.0,,SliceDeviceOperation
2737,0.12616563023937827,,SliceDeviceOperation,0,0.744,1.506,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2454528.0,,SliceDeviceOperation
2738,0.6570145286732423,,FillPadDeviceOperation,0,10.207,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2455552.0,,FillPadDeviceOperation
2739,0.1544828050264387,,ReduceDeviceOperation,0,1.256,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2456576.0,,ReduceDeviceOperation
2740,0.22788316501903702,,BinaryNgDeviceOperation,0,3.54,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2457600.0,,BinaryNgDeviceOperation
2741,0.1449502907416857,,UnaryDeviceOperation,0,2.054,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2458624.0,,UnaryDeviceOperation
2742,0.3174887992957154,,UntilizeWithUnpaddingDeviceOperation,0,4.161,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2459648.0,,UntilizeWithUnpaddingDeviceOperation
2743,0.15027728401845944,,UntilizeWithUnpaddingDeviceOperation,0,1.176,1.504,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2460672.0,,UntilizeWithUnpaddingDeviceOperation
2744,0.15055765208565802,,UntilizeWithUnpaddingDeviceOperation,0,1.184,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2461696.0,,UntilizeWithUnpaddingDeviceOperation
2745,0.3172645048419565,,ScatterDeviceOperation,0,4.101,1.557,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_5_DRAM_INTERLEAVED,,,,2462720.0,,ScatterDeviceOperation
2746,0.6746777169067553,,TilizeWithValPaddingDeviceOperation,0,10.539,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2463744.0,,TilizeWithValPaddingDeviceOperation
2747,0.32163824669025504,,UntilizeWithUnpaddingDeviceOperation,0,4.243,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2464768.0,,UntilizeWithUnpaddingDeviceOperation
2748,4.948047797148097,,UnaryDeviceOperation,0,87.715,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2465792.0,,UnaryDeviceOperation
2749,24.02417894211521,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,427.859,0.581,32.0,23.28213733963759,4.5472924491479665,2.509569330083041,1.4182588535354281,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2466816.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2750,2.7543358921592267,,TransposeDeviceOperation,0,48.601,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2467840.0,,TransposeDeviceOperation
2751,0.13345519998654234,,SliceDeviceOperation,0,1.893,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2468864.0,,SliceDeviceOperation
2752,0.17231421410027084,,SliceDeviceOperation,0,2.58,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2469888.0,,SliceDeviceOperation
2753,0.33874069878937074,,BinaryNgDeviceOperation,0,5.556,0.485,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2470912.0,,BinaryNgDeviceOperation
2754,1.9777163460190543,,TransposeDeviceOperation,0,34.789,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2471936.0,,TransposeDeviceOperation
2755,9.711781626919821,,UnaryDeviceOperation,0,172.629,0.568,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2472960.0,,UnaryDeviceOperation
2756,19.319490627295515,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,343.951,0.587,64.0,16.00525656270806,3.126026672403918,1.5608935924012433,0.4410619643603411,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2473984.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2757,5.3258718045049545,,TransposeDeviceOperation,0,94.504,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2475008.0,,TransposeDeviceOperation
2758,0.22821960669967534,,ReshapeViewDeviceOperation,0,3.477,0.593,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2476032.0,,ReshapeViewDeviceOperation
2759,0.41707553676466463,,BinaryNgDeviceOperation,0,6.981,0.457,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2477056.0,,BinaryNgDeviceOperation
2760,0.328535301143341,,ReduceDeviceOperation,0,5.319,0.54,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2478080.0,,ReduceDeviceOperation
2761,1.7696832401576792,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,31.03,0.53,32.0,73.92072188204963,14.43764099258782,4.325418240412504,4.88893663241069,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2479104.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2762,0.12880109007104526,,SliceDeviceOperation,0,1.662,0.635,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2480128.0,,SliceDeviceOperation
2763,0.12846464839040694,,SliceDeviceOperation,0,1.689,0.602,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2481152.0,,SliceDeviceOperation
2764,0.2462753102272664,,BinaryNgDeviceOperation,0,3.947,0.445,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2482176.0,,BinaryNgDeviceOperation
2765,0.6429961253133114,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.0,0.467,64.0,110.21963636363635,21.527272727272724,6.100805818181818,3.4478114478114477,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2483200.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2766,0.931607013687569,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.624,0.99,1.0,16.90937019969278,3.302611367127496,0.268452636968766,9.709658455178168,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2484224.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2767,0.3417686739151158,,BinaryNgDeviceOperation,0,5.547,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2485248.0,,BinaryNgDeviceOperation
2768,0.15521176200115513,,BinaryNgDeviceOperation,0,2.244,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2486272.0,,BinaryNgDeviceOperation
2769,0.15291274385012646,,BinaryNgDeviceOperation,0,2.199,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2487296.0,,BinaryNgDeviceOperation
