ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
662,0.3419280156731948,,BinaryNgDeviceOperation,0,5.931,61.39,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,675840.0,,BinaryNgDeviceOperation
663,0.4631349223743002,,UntilizeWithUnpaddingDeviceOperation,0,4.37,86.815,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,676864.0,,UntilizeWithUnpaddingDeviceOperation
664,0.015648612116414096,,SliceDeviceOperation,0,1.862,1.219,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,677888.0,,SliceDeviceOperation
665,0.29644495124525316,,TilizeWithValPaddingDeviceOperation,0,8.159,50.207,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,678912.0,,TilizeWithValPaddingDeviceOperation
666,0.030855345214935288,,BinaryNgDeviceOperation,0,5.556,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,679936.0,,BinaryNgDeviceOperation
667,0.19833257206551572,,BinaryNgDeviceOperation,0,5.713,33.336,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,680960.0,,BinaryNgDeviceOperation
668,0.36307218063282864,,UntilizeWithUnpaddingDeviceOperation,0,4.384,67.1,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,681984.0,,UntilizeWithUnpaddingDeviceOperation
669,0.016379998077064414,,SliceDeviceOperation,0,1.995,1.23,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,683008.0,,SliceDeviceOperation
670,0.20767805934049197,,TilizeWithValPaddingDeviceOperation,0,8.095,32.794,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,684032.0,,TilizeWithValPaddingDeviceOperation
671,0.030890898699133567,,BinaryNgDeviceOperation,0,5.556,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,685056.0,,BinaryNgDeviceOperation
672,0.10821464776121993,,BinaryNgDeviceOperation,0,5.449,15.857,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,686080.0,,BinaryNgDeviceOperation
673,0.4018813481698361,,UntilizeWithUnpaddingDeviceOperation,0,4.315,74.81,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,687104.0,,UntilizeWithUnpaddingDeviceOperation
674,0.01639523528457796,,SliceDeviceOperation,0,2.01,1.218,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,688128.0,,SliceDeviceOperation
675,0.20889703594157588,,TilizeWithValPaddingDeviceOperation,0,8.228,32.901,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,689152.0,,TilizeWithValPaddingDeviceOperation
676,0.03075376383151163,,BinaryNgDeviceOperation,0,5.499,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,690176.0,,BinaryNgDeviceOperation
677,0.10220610893171074,,BinaryNgDeviceOperation,0,5.399,14.724,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,691200.0,,BinaryNgDeviceOperation
678,0.36434702699479554,,UntilizeWithUnpaddingDeviceOperation,0,2.468,69.267,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,692224.0,,UntilizeWithUnpaddingDeviceOperation
679,0.19504133524258926,,UntilizeWithUnpaddingDeviceOperation,0,2.419,35.982,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,693248.0,,UntilizeWithUnpaddingDeviceOperation
680,0.1956203491281041,,UntilizeWithUnpaddingDeviceOperation,0,2.439,36.076,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,694272.0,,UntilizeWithUnpaddingDeviceOperation
681,0.19570669330401425,,UntilizeWithUnpaddingDeviceOperation,0,2.448,36.084,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,695296.0,,UntilizeWithUnpaddingDeviceOperation
682,0.20133938101485593,,UntilizeWithUnpaddingDeviceOperation,0,3.575,36.066,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,696320.0,,UntilizeWithUnpaddingDeviceOperation
683,0.02192634161199599,,ConcatDeviceOperation,0,3.118,1.199,9,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,697344.0,,ConcatDeviceOperation
684,0.21197495185931262,,TilizeWithValPaddingDeviceOperation,0,9.04,32.695,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,698368.0,,TilizeWithValPaddingDeviceOperation
685,0.1993179114847252,,UntilizeWithUnpaddingDeviceOperation,0,4.607,34.636,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,699392.0,,UntilizeWithUnpaddingDeviceOperation
686,0.015643533047242912,,SliceDeviceOperation,0,1.824,1.256,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,700416.0,,SliceDeviceOperation
687,0.2578643418209489,,TilizeWithValPaddingDeviceOperation,0,7.832,42.938,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,701440.0,,TilizeWithValPaddingDeviceOperation
688,0.020194379024622667,,SliceDeviceOperation,0,3.455,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,702464.0,,SliceDeviceOperation
689,0.406381403455504,,UntilizeWithUnpaddingDeviceOperation,0,3.226,76.785,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,703488.0,,UntilizeWithUnpaddingDeviceOperation
690,0.01235229622431648,,SliceDeviceOperation,0,1.216,1.216,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,704512.0,,SliceDeviceOperation
691,0.21042583576210186,,TilizeWithValPaddingDeviceOperation,0,6.675,34.755,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,705536.0,,TilizeWithValPaddingDeviceOperation
692,0.17789439772067625,,UntilizeWithUnpaddingDeviceOperation,0,3.211,31.814,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,706560.0,,UntilizeWithUnpaddingDeviceOperation
693,0.013413821681093677,,SliceDeviceOperation,0,1.297,1.344,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,707584.0,,SliceDeviceOperation
694,0.20973508235482102,,TilizeWithValPaddingDeviceOperation,0,6.779,34.515,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,708608.0,,TilizeWithValPaddingDeviceOperation
695,0.17784360702896446,,UntilizeWithUnpaddingDeviceOperation,0,3.231,31.784,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,709632.0,,UntilizeWithUnpaddingDeviceOperation
696,0.01308876125413798,,SliceDeviceOperation,0,1.29,1.287,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,710656.0,,SliceDeviceOperation
697,0.20893766849494536,,TilizeWithValPaddingDeviceOperation,0,6.647,34.49,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,711680.0,,TilizeWithValPaddingDeviceOperation
698,0.026639717802853596,,UnaryDeviceOperation,0,4.714,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,712704.0,,UnaryDeviceOperation
699,0.16761436171820235,,BinaryNgDeviceOperation,0,1.455,31.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,713728.0,,BinaryNgDeviceOperation
700,0.2853471851062188,,BinaryNgDeviceOperation,0,4.023,52.158,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,714752.0,,BinaryNgDeviceOperation
701,0.17659415601285353,,SliceDeviceOperation,0,1.221,33.548,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,715776.0,,SliceDeviceOperation
702,0.1337522075539269,,SliceDeviceOperation,0,1.23,25.104,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,716800.0,,SliceDeviceOperation
703,0.16874191507420494,,SliceDeviceOperation,0,1.947,31.276,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,717824.0,,SliceDeviceOperation
704,0.1461298991240993,,ReshapeViewDeviceOperation,0,10.122,18.649,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,718848.0,,ReshapeViewDeviceOperation
705,0.06443307150562454,,ReshapeViewDeviceOperation,0,10.138,2.548,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,719872.0,,ReshapeViewDeviceOperation
706,0.09424212847129616,,UntilizeWithUnpaddingDeviceOperation,0,6.466,12.089,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,720896.0,,UntilizeWithUnpaddingDeviceOperation
707,0.18442100160564615,,ConcatDeviceOperation,0,1.424,34.886,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,721920.0,,ConcatDeviceOperation
708,0.11276549373859972,,TilizeDeviceOperation,0,2.129,20.073,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,722944.0,,TilizeDeviceOperation
709,0.08522170162327558,,UntilizeWithUnpaddingDeviceOperation,0,6.536,10.243,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,723968.0,,UntilizeWithUnpaddingDeviceOperation
710,0.10202834151071935,,ConcatDeviceOperation,0,1.521,18.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,724992.0,,ConcatDeviceOperation
711,0.027198415411683698,,TilizeDeviceOperation,0,2.16,3.195,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,726016.0,,TilizeDeviceOperation
712,0.17816866745592014,,ReshapeViewDeviceOperation,0,19.196,15.883,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,727040.0,,ReshapeViewDeviceOperation
713,0.10453232261211245,,ReshapeViewDeviceOperation,0,20.024,0.557,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,728064.0,,ReshapeViewDeviceOperation
714,0.024994099391390374,,ReshapeViewDeviceOperation,0,4.374,0.547,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,729088.0,,ReshapeViewDeviceOperation
715,0.024953466838020917,,ReshapeViewDeviceOperation,0,4.364,0.549,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,730112.0,,ReshapeViewDeviceOperation
716,0.1598637021629775,,TransposeDeviceOperation,0,3.515,27.96,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,731136.0,,TransposeDeviceOperation
717,0.12582885964688176,,TransposeDeviceOperation,0,3.501,21.273,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,732160.0,,TransposeDeviceOperation
718,0.1026936995721443,,TransposeDeviceOperation,0,3.506,16.713,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,733184.0,,TransposeDeviceOperation
719,0.09477543073427036,,TransposeDeviceOperation,0,3.51,15.15,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,734208.0,,TransposeDeviceOperation
720,0.1373431094579531,,TransposeDeviceOperation,0,3.251,23.79,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,735232.0,,TransposeDeviceOperation
721,0.09751812808670905,,TransposeDeviceOperation,0,3.236,15.964,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,736256.0,,TransposeDeviceOperation
722,0.2003438834573041,,LayerNormDeviceOperation,0,4.536,34.909,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,737280.0,,LayerNormDeviceOperation
723,0.28968471017840886,,BinaryNgDeviceOperation,0,3.561,53.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,738304.0,,BinaryNgDeviceOperation
724,0.10098713233062688,,LayerNormDeviceOperation,0,4.704,15.179,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,739328.0,,LayerNormDeviceOperation
725,0.164185990027654,,BinaryNgDeviceOperation,0,3.596,28.73,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,740352.0,,BinaryNgDeviceOperation
726,0.17275945878861054,,BinaryNgDeviceOperation,0,3.607,30.407,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,741376.0,,BinaryNgDeviceOperation
727,0.18436005277559195,,FillPadDeviceOperation,0,4.694,31.604,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,742400.0,,FillPadDeviceOperation
728,0.18115516012857563,,PadDeviceOperation,0,7.781,27.886,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,743424.0,,PadDeviceOperation
729,0.06759225253010022,,FillPadDeviceOperation,0,4.658,8.65,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,744448.0,,FillPadDeviceOperation
730,0.08539438997509581,,PadDeviceOperation,0,7.84,8.973,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,745472.0,,PadDeviceOperation
731,0.043832366947307244,,FillPadDeviceOperation,0,4.94,3.69,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,746496.0,,FillPadDeviceOperation
732,0.0639404017960198,,PadDeviceOperation,0,7.763,4.826,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,747520.0,,PadDeviceOperation
733,0.039367865145837594,,FillPadDeviceOperation,0,4.719,3.032,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,748544.0,,FillPadDeviceOperation
734,0.06526095978052732,,PadDeviceOperation,0,7.753,5.096,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,749568.0,,PadDeviceOperation
735,0.09415070522621488,,FillPadDeviceOperation,0,13.221,5.316,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,750592.0,,FillPadDeviceOperation
736,0.062350653145439604,,PadDeviceOperation,0,6.361,5.915,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,751616.0,,PadDeviceOperation
737,0.06703355492127011,,FillPadDeviceOperation,0,10.499,2.699,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,752640.0,,FillPadDeviceOperation
738,0.0387482187069533,,PadDeviceOperation,0,7.105,0.524,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,753664.0,,PadDeviceOperation
739,0.6001275760594418,,PermuteDeviceOperation,0,81.996,36.161,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,754688.0,,PermuteDeviceOperation
740,0.17675160715716015,,AccumulationDeviceOperation,0,34.159,0.641,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,755712.0,,AccumulationDeviceOperation
741,0.07628761895116509,,PermuteDeviceOperation,0,14.536,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,756736.0,,PermuteDeviceOperation
742,0.26005849970289985,SLOW,MatmulDeviceOperation b={32} x 64 x 32 x 64,0,50.539,0.663,4.0,7.861493104335265,1.5354478719404814,0.16598286471833631,1.500857790060188,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,757760.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
743,0.01492738429410614,,TransposeDeviceOperation,0,2.411,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,758784.0,,TransposeDeviceOperation
744,0.018213542047861388,,BinaryNgDeviceOperation,0,3.049,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,759808.0,,BinaryNgDeviceOperation
745,0.16650712463888453,,UnaryDeviceOperation,0,2.297,30.486,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,760832.0,,UnaryDeviceOperation
746,0.28323937140017796,,BinaryNgDeviceOperation,0,3.719,52.047,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,761856.0,,BinaryNgDeviceOperation
747,0.23317498657982946,,BinaryNgDeviceOperation,0,6.027,39.882,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,762880.0,,BinaryNgDeviceOperation
748,0.17456760741355154,,BinaryNgDeviceOperation,0,6.106,28.264,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,763904.0,,BinaryNgDeviceOperation
749,0.07561718182056898,,TransposeDeviceOperation,0,3.558,11.33,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,764928.0,,TransposeDeviceOperation
750,0.5360652766033135,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,0,89.017,16.527,4.0,14.724378489502005,2.8758551737308604,0.37694408933125134,3.4084209466439828,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,765952.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
751,0.02340435074081017,,BinaryNgDeviceOperation,0,4.079,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,766976.0,,BinaryNgDeviceOperation
752,0.02058546735080374,,BinaryNgDeviceOperation,0,3.519,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,768000.0,,BinaryNgDeviceOperation
753,0.06010570457177682,,BinaryNgDeviceOperation,0,4.067,7.767,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,769024.0,,BinaryNgDeviceOperation
754,0.1736381377552251,,BinaryNgDeviceOperation,0,3.95,30.237,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,770048.0,,BinaryNgDeviceOperation
755,0.3308404076725029,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.848,11.29,4.0,14.604664982914871,2.852473629475561,0.3115661863021839,2.8172579056548748,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,771072.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
756,0.017629449093175372,,BinaryNgDeviceOperation,0,2.944,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,772096.0,,BinaryNgDeviceOperation
757,0.07911158141034272,,BinaryNgDeviceOperation,0,3.899,11.677,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,773120.0,,BinaryNgDeviceOperation
