ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
665,0.011584631516601173,,ConcatDeviceOperation,0,2.63,1.256,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,678912.0,,ConcatDeviceOperation
666,0.19226135882659787,,TilizeWithValPaddingDeviceOperation,0,8.93,55.563,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,679936.0,,TilizeWithValPaddingDeviceOperation
667,0.01173368750626408,,SliceDeviceOperation,0,3.408,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,680960.0,,SliceDeviceOperation
668,0.21067871690934678,,BinaryNgDeviceOperation,0,5.924,64.747,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,681984.0,,BinaryNgDeviceOperation
669,0.28668236603846325,,UntilizeWithUnpaddingDeviceOperation,0,4.434,91.732,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,683008.0,,UntilizeWithUnpaddingDeviceOperation
670,0.009623054692637308,,SliceDeviceOperation,0,2.02,1.208,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,684032.0,,SliceDeviceOperation
671,0.1613590710496839,,TilizeWithValPaddingDeviceOperation,0,8.144,45.983,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,685056.0,,TilizeWithValPaddingDeviceOperation
672,0.018402452483782562,,BinaryNgDeviceOperation,0,5.648,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,686080.0,,BinaryNgDeviceOperation
673,0.1246167695977772,,BinaryNgDeviceOperation,0,5.306,36.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,687104.0,,BinaryNgDeviceOperation
674,0.22234085754057267,,UntilizeWithUnpaddingDeviceOperation,0,4.299,70.284,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,688128.0,,UntilizeWithUnpaddingDeviceOperation
675,0.009503809900906981,,SliceDeviceOperation,0,1.97,1.218,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,689152.0,,SliceDeviceOperation
676,0.12230043951841564,,TilizeWithValPaddingDeviceOperation,0,8.081,32.944,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,690176.0,,TilizeWithValPaddingDeviceOperation
677,0.018321962249364592,,BinaryNgDeviceOperation,0,5.633,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,691200.0,,BinaryNgDeviceOperation
678,0.0686551888387352,,BinaryNgDeviceOperation,0,5.37,17.66,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,692224.0,,BinaryNgDeviceOperation
679,0.23429514791153783,,UntilizeWithUnpaddingDeviceOperation,0,4.357,74.236,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,693248.0,,UntilizeWithUnpaddingDeviceOperation
680,0.009751242843747409,,SliceDeviceOperation,0,1.977,1.294,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,694272.0,,SliceDeviceOperation
681,0.12192481842446508,,TilizeWithValPaddingDeviceOperation,0,8.063,32.836,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,695296.0,,TilizeWithValPaddingDeviceOperation
682,0.017725738290712965,,BinaryNgDeviceOperation,0,5.413,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,696320.0,,BinaryNgDeviceOperation
683,0.07125770641824956,,BinaryNgDeviceOperation,0,5.293,18.61,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,697344.0,,BinaryNgDeviceOperation
684,0.21819411990815055,,UntilizeWithUnpaddingDeviceOperation,0,2.377,70.815,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,698368.0,,UntilizeWithUnpaddingDeviceOperation
685,0.11491918691030843,,UntilizeWithUnpaddingDeviceOperation,0,2.428,36.121,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,699392.0,,UntilizeWithUnpaddingDeviceOperation
686,0.11485658339465002,,UntilizeWithUnpaddingDeviceOperation,0,2.447,36.081,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,700416.0,,UntilizeWithUnpaddingDeviceOperation
687,0.11475224420188597,,UntilizeWithUnpaddingDeviceOperation,0,2.422,36.071,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,701440.0,,UntilizeWithUnpaddingDeviceOperation
688,0.11792415566191265,,UntilizeWithUnpaddingDeviceOperation,0,3.506,36.051,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,702464.0,,UntilizeWithUnpaddingDeviceOperation
689,0.013969527351207694,,ConcatDeviceOperation,0,3.45,1.236,9,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,703488.0,,ConcatDeviceOperation
690,0.12389235748801546,,TilizeWithValPaddingDeviceOperation,0,9.215,32.344,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,704512.0,,TilizeWithValPaddingDeviceOperation
691,0.145943700598746,,UntilizeWithUnpaddingDeviceOperation,0,4.61,44.346,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,705536.0,,UntilizeWithUnpaddingDeviceOperation
692,0.009026830733985679,,SliceDeviceOperation,0,1.795,1.233,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,706560.0,,SliceDeviceOperation
693,0.17058265569002462,,TilizeWithValPaddingDeviceOperation,0,7.858,49.363,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,707584.0,,TilizeWithValPaddingDeviceOperation
694,0.010723087896349567,,SliceDeviceOperation,0,3.04,0.557,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,708608.0,,SliceDeviceOperation
695,0.27143393829594786,,UntilizeWithUnpaddingDeviceOperation,0,3.241,87.81,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,709632.0,,UntilizeWithUnpaddingDeviceOperation
696,0.007628685550947607,,SliceDeviceOperation,0,1.216,1.343,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,710656.0,,SliceDeviceOperation
697,0.1228996445968605,,TilizeWithValPaddingDeviceOperation,0,6.667,34.559,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,711680.0,,TilizeWithValPaddingDeviceOperation
698,0.1047923229726105,,UntilizeWithUnpaddingDeviceOperation,0,3.29,31.862,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,712704.0,,UntilizeWithUnpaddingDeviceOperation
699,0.0076406100301206386,,SliceDeviceOperation,0,1.296,1.267,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,713728.0,,SliceDeviceOperation
700,0.12233621295593473,,TilizeWithValPaddingDeviceOperation,0,6.651,34.386,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,714752.0,,TilizeWithValPaddingDeviceOperation
701,0.10474164393612512,,UntilizeWithUnpaddingDeviceOperation,0,3.25,31.885,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,715776.0,,UntilizeWithUnpaddingDeviceOperation
702,0.0076197421915678324,,SliceDeviceOperation,0,1.335,1.221,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,716800.0,,SliceDeviceOperation
703,0.12326036009184473,,TilizeWithValPaddingDeviceOperation,0,6.806,34.541,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,717824.0,,TilizeWithValPaddingDeviceOperation
704,0.01569559571150416,,UnaryDeviceOperation,0,4.721,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,718848.0,,UnaryDeviceOperation
705,0.12139119798147188,,BinaryNgDeviceOperation,0,1.51,39.21,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,719872.0,,BinaryNgDeviceOperation
706,0.17447301702022652,,BinaryNgDeviceOperation,0,4.036,54.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,720896.0,,BinaryNgDeviceOperation
707,0.1012805638561524,,SliceDeviceOperation,0,1.24,32.734,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,721920.0,,SliceDeviceOperation
708,0.08544187439457185,,SliceDeviceOperation,0,1.283,27.378,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,722944.0,,SliceDeviceOperation
709,0.11460020709242981,,SliceDeviceOperation,0,1.836,36.606,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,723968.0,,SliceDeviceOperation
710,0.08897748246937602,,ReshapeViewDeviceOperation,0,10.281,19.566,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,724992.0,,ReshapeViewDeviceOperation
711,0.040409078797614226,,ReshapeViewDeviceOperation,0,10.207,3.348,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,726016.0,,ReshapeViewDeviceOperation
712,0.053049026721028784,,UntilizeWithUnpaddingDeviceOperation,0,6.52,11.275,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,727040.0,,UntilizeWithUnpaddingDeviceOperation
713,0.11132097531984586,,ConcatDeviceOperation,0,1.401,35.941,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,728064.0,,ConcatDeviceOperation
714,0.0741970905344021,,TilizeDeviceOperation,0,2.166,22.723,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,729088.0,,TilizeDeviceOperation
715,0.054858566435536486,,UntilizeWithUnpaddingDeviceOperation,0,6.468,11.934,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,730112.0,,UntilizeWithUnpaddingDeviceOperation
716,0.0651016940451715,,ConcatDeviceOperation,0,1.436,20.402,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,731136.0,,ConcatDeviceOperation
717,0.019803578786613894,,TilizeDeviceOperation,0,2.142,4.501,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,732160.0,,TilizeDeviceOperation
718,0.10376383664393646,,ReshapeViewDeviceOperation,0,19.507,15.3,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,733184.0,,ReshapeViewDeviceOperation
719,0.06128586070980105,,ReshapeViewDeviceOperation,0,19.999,0.559,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,734208.0,,ReshapeViewDeviceOperation
720,0.013933753913688594,,ReshapeViewDeviceOperation,0,4.113,0.561,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,735232.0,,ReshapeViewDeviceOperation
721,0.014649222664070548,,ReshapeViewDeviceOperation,0,4.013,0.901,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,736256.0,,ReshapeViewDeviceOperation
722,0.11354489068561642,,TransposeDeviceOperation,0,3.527,34.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,737280.0,,TransposeDeviceOperation
723,0.07437893884179085,,TransposeDeviceOperation,0,3.52,21.43,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,738304.0,,TransposeDeviceOperation
724,0.06285094860126157,,TransposeDeviceOperation,0,3.496,17.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,739328.0,,TransposeDeviceOperation
725,0.06247830862710431,,TransposeDeviceOperation,0,3.516,17.442,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,740352.0,,TransposeDeviceOperation
726,0.0838201452270394,,TransposeDeviceOperation,0,3.278,24.839,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,741376.0,,TransposeDeviceOperation
727,0.061041408886753884,,TransposeDeviceOperation,0,3.324,17.152,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,742400.0,,TransposeDeviceOperation
728,0.12480458014475246,,LayerNormDeviceOperation,0,4.63,37.235,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,743424.0,,LayerNormDeviceOperation
729,0.17490527939024894,,BinaryNgDeviceOperation,0,3.602,55.069,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,744448.0,,BinaryNgDeviceOperation
730,0.06416562243008843,,LayerNormDeviceOperation,0,4.663,16.861,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,745472.0,,LayerNormDeviceOperation
731,0.09750944731768085,,BinaryNgDeviceOperation,0,3.604,29.105,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,746496.0,,BinaryNgDeviceOperation
732,0.1046700970610869,,BinaryNgDeviceOperation,0,3.621,31.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,747520.0,,BinaryNgDeviceOperation
733,0.10875125005805734,,FillPadDeviceOperation,0,4.759,31.721,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,748544.0,,FillPadDeviceOperation
734,0.10362968625323983,,PadDeviceOperation,0,7.873,26.889,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,749568.0,,PadDeviceOperation
735,0.03898410353643683,,FillPadDeviceOperation,0,4.757,8.32,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,750592.0,,FillPadDeviceOperation
736,0.04318450132513757,,PadDeviceOperation,0,7.821,6.665,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,751616.0,,PadDeviceOperation
737,0.03500728973223046,,FillPadDeviceOperation,0,4.729,7.014,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,752640.0,,FillPadDeviceOperation
738,0.04021232489125919,,PadDeviceOperation,0,7.825,5.664,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,753664.0,,PadDeviceOperation
739,0.026678041029867188,,FillPadDeviceOperation,0,4.732,4.217,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,754688.0,,FillPadDeviceOperation
740,0.03977111916185699,,PadDeviceOperation,0,7.92,5.421,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,755712.0,,PadDeviceOperation
741,0.05251242515824232,,FillPadDeviceOperation,0,10.469,7.146,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,756736.0,,FillPadDeviceOperation
742,0.044537929711276764,,PadDeviceOperation,0,6.379,8.561,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,757760.0,,PadDeviceOperation
743,0.048783044296876375,,FillPadDeviceOperation,0,10.501,5.863,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,758784.0,,FillPadDeviceOperation
744,0.022719113944420364,,PadDeviceOperation,0,7.12,0.501,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,759808.0,,PadDeviceOperation
745,0.3279291394979831,,PermuteDeviceOperation,0,69.661,40.341,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,760832.0,,PermuteDeviceOperation
746,0.10373998768559037,,AccumulationDeviceOperation,0,34.15,0.649,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,761856.0,,AccumulationDeviceOperation
747,0.0435452168201218,,PermuteDeviceOperation,0,14.087,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,762880.0,,PermuteDeviceOperation
748,0.15289865307641728,SLOW,MatmulDeviceOperation b={32} x 64 x 32 x 64,0,50.564,0.725,4.0,7.8576062020409765,1.5346887113361283,0.16590079898742188,1.5001157315847609,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,763904.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
749,0.008886718103702547,,TransposeDeviceOperation,0,2.447,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,764928.0,,TransposeDeviceOperation
750,0.010469692713922625,,BinaryNgDeviceOperation,0,2.99,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,765952.0,,BinaryNgDeviceOperation
751,0.15171514851849377,,UnaryDeviceOperation,0,2.293,48.599,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,766976.0,,UnaryDeviceOperation
752,0.16111760034642997,,BinaryNgDeviceOperation,0,3.67,50.376,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,768000.0,,BinaryNgDeviceOperation
753,0.1440715573685799,,BinaryNgDeviceOperation,0,6.179,42.149,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,769024.0,,BinaryNgDeviceOperation
754,0.0981384635940583,,BinaryNgDeviceOperation,0,6.099,26.821,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,770048.0,,BinaryNgDeviceOperation
755,0.0480407454683551,,TransposeDeviceOperation,0,3.731,12.384,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,771072.0,,TransposeDeviceOperation
756,0.32486752947030695,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,0,89.644,19.331,4.0,14.621391281067332,2.855740484583463,0.37430761679532365,3.3845813150618818,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,772096.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
757,0.013662472012502104,,BinaryNgDeviceOperation,0,4.051,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,773120.0,,BinaryNgDeviceOperation
758,0.011891686855306761,,BinaryNgDeviceOperation,0,3.522,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,774144.0,,BinaryNgDeviceOperation
759,0.043828423200481324,,BinaryNgDeviceOperation,0,3.74,10.962,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,775168.0,,BinaryNgDeviceOperation
760,0.12064889915295061,,BinaryNgDeviceOperation,0,3.978,36.493,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,776192.0,,BinaryNgDeviceOperation
761,0.2032169740668216,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,54.024,14.144,4.0,14.557085739671257,2.8431808085295422,0.31055116244632014,2.8080798108933753,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,777216.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
762,0.010421994797230492,,BinaryNgDeviceOperation,0,2.959,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,778240.0,,BinaryNgDeviceOperation
763,0.050020209011078495,,BinaryNgDeviceOperation,0,3.96,12.819,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,779264.0,,BinaryNgDeviceOperation
