ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
2712,0.3871939609105316,,RotaryEmbeddingDeviceOperation,0,3.536,1.507,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2428928.0,,RotaryEmbeddingDeviceOperation
2713,0.17505497340392864,,SliceDeviceOperation,0,1.641,0.639,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2429952.0,,SliceDeviceOperation
2714,0.1800455757158827,,ConcatDeviceOperation,0,1.708,0.637,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2430976.0,,ConcatDeviceOperation
2715,0.17175349802832823,,SliceDeviceOperation,0,1.544,0.693,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2432000.0,,SliceDeviceOperation
2716,0.1733658464675749,,SliceDeviceOperation,0,1.605,0.653,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2433024.0,,SliceDeviceOperation
2717,0.3962538235691559,,RotaryEmbeddingDeviceOperation,0,3.633,1.528,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2434048.0,,RotaryEmbeddingDeviceOperation
2718,0.16991081409776054,,SliceDeviceOperation,0,1.608,0.605,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2435072.0,,SliceDeviceOperation
2719,0.1797384617274548,,ConcatDeviceOperation,0,1.696,0.645,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2436096.0,,ConcatDeviceOperation
2720,0.42742589339459236,,FillPadDeviceOperation,0,4.866,0.701,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2437120.0,,FillPadDeviceOperation
2721,0.16921980762379765,,InterleavedToShardedDeviceOperation,0,0.681,1.523,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2438144.0,,InterleavedToShardedDeviceOperation
2722,0.4228959620652802,,FillPadDeviceOperation,0,4.893,0.615,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2439168.0,,FillPadDeviceOperation
2723,0.16668611721926713,,InterleavedToShardedDeviceOperation,0,0.676,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2440192.0,,InterleavedToShardedDeviceOperation
2724,0.43257005270076043,,PagedUpdateCacheDeviceOperation,0,4.127,1.507,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2441216.0,,PagedUpdateCacheDeviceOperation
2725,0.42258884807685226,,PagedUpdateCacheDeviceOperation,0,4.051,1.453,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2442240.0,,PagedUpdateCacheDeviceOperation
2726,1.033208235568714,,SdpaDecodeDeviceOperation,0,10.804,2.653,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2443264.0,,SdpaDecodeDeviceOperation
2727,0.3146382811444296,,ReshapeViewDeviceOperation,0,3.564,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2444288.0,,ReshapeViewDeviceOperation
2728,0.46627581293072745,,BinaryNgDeviceOperation,0,5.553,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2445312.0,,BinaryNgDeviceOperation
2729,5.7128576342395245,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,0,73.893,0.514,64.0,118.84514094704504,23.211941591219734,7.265517870434277,4.106037207954846,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2446336.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2730,0.23187106126309845,,BinaryNgDeviceOperation,0,2.464,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2447360.0,,BinaryNgDeviceOperation
2731,2.07501566281341,,LayerNormDeviceOperation,0,26.179,0.847,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2448384.0,,LayerNormDeviceOperation
2732,2.005761458422908,SLOW,MatmulDeviceOperation 32 x 2048 x 256,0,25.58,0.544,8.0,46.75652853792024,9.132134480062547,1.3117448006254886,5.930559175281614,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2449408.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2733,0.5474306843728118,,SoftmaxDeviceOperation,0,6.609,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2450432.0,,SoftmaxDeviceOperation
2734,0.4219746200999963,,FillPadDeviceOperation,0,4.877,0.619,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2451456.0,,FillPadDeviceOperation
2735,3.574806825301279,,TopKDeviceOperation,0,44.904,1.656,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2452480.0,,TopKDeviceOperation
2736,0.17267483999361202,,SliceDeviceOperation,0,0.74,1.509,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2453504.0,,SliceDeviceOperation
2737,0.1722909475080771,,SliceDeviceOperation,0,0.743,1.501,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2454528.0,,SliceDeviceOperation
2738,0.8991529796199158,,FillPadDeviceOperation,0,10.194,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2455552.0,,FillPadDeviceOperation
2739,0.21114086704421214,,ReduceDeviceOperation,0,1.263,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2456576.0,,ReduceDeviceOperation
2740,0.3086495583700846,,BinaryNgDeviceOperation,0,3.496,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2457600.0,,BinaryNgDeviceOperation
2741,0.19885630750709435,,UnaryDeviceOperation,0,2.056,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2458624.0,,UnaryDeviceOperation
2742,0.4357947495792539,,UntilizeWithUnpaddingDeviceOperation,0,4.152,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2459648.0,,UntilizeWithUnpaddingDeviceOperation
2743,0.20776261317150477,,UntilizeWithUnpaddingDeviceOperation,0,1.199,1.507,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2460672.0,,UntilizeWithUnpaddingDeviceOperation
2744,0.20760905617729078,,UntilizeWithUnpaddingDeviceOperation,0,1.19,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2461696.0,,UntilizeWithUnpaddingDeviceOperation
2745,0.4288079063425181,,ScatterDeviceOperation,0,4.016,1.569,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_5_DRAM_INTERLEAVED,,,,2462720.0,,ScatterDeviceOperation
2746,0.9241827696767935,,TilizeWithValPaddingDeviceOperation,0,10.551,1.486,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2463744.0,,TilizeWithValPaddingDeviceOperation
2747,0.4420138078449197,,UntilizeWithUnpaddingDeviceOperation,0,4.276,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2464768.0,,UntilizeWithUnpaddingDeviceOperation
2748,6.8311364446027785,,UnaryDeviceOperation,0,88.449,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2465792.0,,UnaryDeviceOperation
2749,17.201147377860767,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,223.452,0.584,16.0,44.579918729749565,8.707015376904211,4.805245976764584,5.431276648361301,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,2,1,2,2466816.0,If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy,SparseMatmulDeviceOperation
2750,3.7671369605542795,,TransposeDeviceOperation,0,48.547,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2467840.0,,TransposeDeviceOperation
2751,0.2036165743277275,,SliceDeviceOperation,0,2.15,0.502,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2468864.0,,SliceDeviceOperation
2752,0.21114086704421214,,SliceDeviceOperation,0,2.264,0.486,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2469888.0,,SliceDeviceOperation
2753,0.4836277532769063,,BinaryNgDeviceOperation,0,5.809,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2470912.0,,BinaryNgDeviceOperation
2754,2.7122771888013957,,TransposeDeviceOperation,0,34.848,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2471936.0,,TransposeDeviceOperation
2755,13.55117440389175,,UnaryDeviceOperation,0,175.925,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2472960.0,,UnaryDeviceOperation
2756,4.878275370686585,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,62.956,0.581,16.0,87.44240421881949,17.07859457398818,8.52771637334011,9.638712987083277,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,2,1,2,2473984.0,If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy,SparseMatmulDeviceOperation
2757,7.280137095684436,,TransposeDeviceOperation,0,94.284,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2475008.0,,TransposeDeviceOperation
2758,0.3554076631082393,,ReshapeViewDeviceOperation,0,3.962,0.667,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2476032.0,,ReshapeViewDeviceOperation
2759,0.5843611414812723,,BinaryNgDeviceOperation,0,7.126,0.485,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2477056.0,,BinaryNgDeviceOperation
2760,0.4577533997518519,,ReduceDeviceOperation,0,5.471,0.491,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2478080.0,,ReduceDeviceOperation
2761,2.3627814699703946,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.309,0.465,32.0,75.67917120327294,14.781088125639247,4.428312646408657,5.0052361906926555,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2479104.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2762,0.17820289178531507,,SliceDeviceOperation,0,1.677,0.644,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2480128.0,,SliceDeviceOperation
2763,0.17513175190103564,,SliceDeviceOperation,0,1.673,0.608,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2481152.0,,SliceDeviceOperation
2764,0.3351381398719949,,BinaryNgDeviceOperation,0,3.91,0.455,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2482176.0,,BinaryNgDeviceOperation
2765,0.8953140547645667,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.201,0.46,64.0,108.24176412820283,21.140969556289615,5.9913279171502545,3.3859410700764156,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2483200.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2766,1.255174870705011,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.458,0.89,1.0,17.09095613921594,3.3380773709406135,0.2713354897140639,9.813928302736686,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2484224.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2767,0.4827831898087295,,BinaryNgDeviceOperation,0,5.729,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2485248.0,,BinaryNgDeviceOperation
2768,0.20945174010785847,,BinaryNgDeviceOperation,0,2.212,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2486272.0,,BinaryNgDeviceOperation
2769,0.22227374912472514,,BinaryNgDeviceOperation,0,2.374,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2487296.0,,BinaryNgDeviceOperation
