ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
439,2.273235781089184,,RotaryEmbeddingDeviceOperation,1,7.576,56.813,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,230401.0,
446,2.31200036646302,,SliceDeviceOperation,2,0.859,64.628,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,231426.0,
449,2.848561539970815,,ReshapeViewDeviceOperation,0,5.996,74.689,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,232448.0,
452,2.838499694040448,,LayerNormDeviceOperation,3,4.69,75.71,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,233475.0,
456,3.0765947430032434,,TransposeDeviceOperation,3,1.901,85.243,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,234499.0,
461,2.055052595651747,,RotaryEmbeddingDeviceOperation,0,7.765,50.444,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,235520.0,
466,2.5260882040831856,,SliceDeviceOperation,2,1.11,70.441,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,236546.0,
468,3.0085978473474984,,SDPAOperation,3,5.258,79.96,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,237571.0,
473,1.8779641072772832,,NLPConcatHeadsDeviceOperation,0,13.499,39.694,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,238592.0,
477,4.504176504548263,SLOW,MatmulDeviceOperation 32 x 1024 x 1024,0,21.867,105.713,80.0,70.43014588192251,13.755887867562992,3.06895614396122,0.6937563621150761,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,2,1,1,239616.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
480,7.03082075801181,,ReduceScatterDeviceOperation,0,24.83675,174.31,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,240640.0,
484,3.957624094555226,,AllGatherDeviceOperation,0,13.893,98.206,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,241664.0,
490,3.976865168351894,,BinaryNgDeviceOperation,2,1.982,110.662,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,242690.0,
491,3.1881576663013513,,LayerNormDeviceOperation,1,22.007,68.297,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,243713.0,
497,3.5155383586251956,SLOW,MatmulDeviceOperation 32 x 2560 x 2560,0,50.356,49.221,76.0,68.16363491937405,13.313209945190243,8.329303360076256,1.9819895985805236,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,2,1,1,244736.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
502,1.6700545961055893,,UnaryDeviceOperation,2,2.442,44.862,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,245762.0,
503,4.368112103791648,SLOW,MatmulDeviceOperation 32 x 2560 x 2560,1,50.439,73.287,76.0,68.05146810999425,13.291302365233252,8.315597057832232,1.9787281315276046,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,2,1,1,246785.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
508,2.172582017062949,,BinaryNgDeviceOperation,3,2.547,58.991,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,247811.0,
511,3.859547575276067,SLOW,MatmulDeviceOperation 32 x 2432 x 2432,1,49.519,59.802,80.0,69.31577778226539,13.538237848098708,7.644256467214603,1.7280310662648752,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,2,1,1,248833.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
516,5.404358668090507,,ReduceScatterDeviceOperation,0,23.8135,129.264,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,249856.0,
520,4.262656897496886,,AllGatherDeviceOperation,0,13.448,107.291,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,250880.0,
524,4.699552839210201,,BinaryNgDeviceOperation,3,2.081,131.033,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,251907.0,
