ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
1269,0.35635388356654935,,SliceDeviceOperation,0,1.938,29.169,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1295360.0,,SliceDeviceOperation
1270,0.4687347495384479,,SliceDeviceOperation,0,2.864,38.053,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1296384.0,,SliceDeviceOperation
1271,0.382438616677458,,RotaryEmbeddingDeviceOperation,0,4.968,28.416,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1297408.0,,RotaryEmbeddingDeviceOperation
1272,0.30222548481861655,,SliceDeviceOperation,0,1.258,25.124,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1298432.0,,SliceDeviceOperation
1273,0.5763729367629086,,ConcatDeviceOperation,0,3.449,46.864,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1299456.0,,ConcatDeviceOperation
1274,0.2195951906029892,,SliceDeviceOperation,0,0.95,18.219,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1300480.0,,SliceDeviceOperation
1275,0.28261324806592647,,SliceDeviceOperation,0,0.992,23.678,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1301504.0,,SliceDeviceOperation
1276,0.26081296387178543,,RotaryEmbeddingDeviceOperation,0,4.364,18.403,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1302528.0,,RotaryEmbeddingDeviceOperation
1277,0.19203266628816884,,SliceDeviceOperation,0,0.936,15.827,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1303552.0,,SliceDeviceOperation
1278,0.3168430164170001,,ConcatDeviceOperation,0,1.136,26.522,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1304576.0,,ConcatDeviceOperation
1279,0.3045051782262015,,PagedFillCacheDeviceOperation,0,1.368,25.213,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1305600.0,,PagedFillCacheDeviceOperation
1280,0.1464731653737712,,PagedFillCacheDeviceOperation,0,1.285,11.501,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1306624.0,,PagedFillCacheDeviceOperation
1281,0.67785938851062,,SDPAOperation,0,18.461,40.711,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1307648.0,,SDPAOperation
1282,0.284434711642841,,TransposeDeviceOperation,0,8.393,16.436,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1308672.0,,TransposeDeviceOperation
1283,0.780846542953777,,ReshapeViewDeviceOperation,0,58.216,9.946,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1309696.0,,ReshapeViewDeviceOperation
1284,0.21130123066785625,,BinaryNgDeviceOperation,0,7.839,10.606,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1310720.0,,BinaryNgDeviceOperation
1285,1.1918557895735298,SLOW,MatmulDeviceOperation 64 x 4096 x 2048,0,80.702,23.338,64.0,113.69036702931773,22.20514981041362,13.305021238631014,7.519204168605671,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,2,1,1311744.0,If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy,MatmulDeviceOperation
1286,0.04100011409922784,,BinaryNgDeviceOperation,0,3.048,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1312768.0,,BinaryNgDeviceOperation
1287,0.3113900814320232,,LayerNormDeviceOperation,0,26.395,0.787,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1313792.0,,LayerNormDeviceOperation
1288,0.5244325854564266,SLOW,MatmulDeviceOperation 64 x 2048 x 256,0,45.23,0.549,16.0,29.70347114746849,5.8014592084899395,1.4837246075613528,3.3540504909065594,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,1,1,1,1314816.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1289,0.08862164925164194,,SoftmaxDeviceOperation,0,5.734,2.002,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1315840.0,,SoftmaxDeviceOperation
1290,0.22401710846895787,,FillPadDeviceOperation,0,3.979,15.576,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1316864.0,,FillPadDeviceOperation
1291,0.7887280960413066,,TopKDeviceOperation,0,44.92,23.93,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1317888.0,,TopKDeviceOperation
1292,0.025752516483672584,,SliceDeviceOperation,0,1.627,0.621,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1318912.0,,SliceDeviceOperation
1293,0.02582125095827313,,SliceDeviceOperation,0,1.613,0.641,2,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1319936.0,,SliceDeviceOperation
1294,0.2215999461121719,,FillPadDeviceOperation,0,10.101,9.243,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1320960.0,,FillPadDeviceOperation
1295,0.15183445439261406,,ReduceDeviceOperation,0,1.272,11.982,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1321984.0,,ReduceDeviceOperation
1296,0.7995766872824267,,BinaryNgDeviceOperation,0,2.597,67.2,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1323008.0,,BinaryNgDeviceOperation
1297,0.63990650278535,,UnaryDeviceOperation,0,1.159,54.7,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1324032.0,,UnaryDeviceOperation
1298,0.3739155418269898,,UntilizeWithUnpaddingDeviceOperation,0,12.45,20.19,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1325056.0,,UntilizeWithUnpaddingDeviceOperation
1299,0.14977242015459757,,UntilizeWithUnpaddingDeviceOperation,0,9.412,3.662,2,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1326080.0,,UntilizeWithUnpaddingDeviceOperation
1300,0.15847878693733386,,UntilizeWithUnpaddingDeviceOperation,0,9.442,4.392,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1327104.0,,UntilizeWithUnpaddingDeviceOperation
1301,0.24614960929033483,,ScatterDeviceOperation,0,4.229,17.258,33,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_3_DRAM_INTERLEAVED,,,,1328128.0,,ScatterDeviceOperation
1302,0.2980097703764495,,TilizeWithValPaddingDeviceOperation,0,10.453,15.561,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1329152.0,,TilizeWithValPaddingDeviceOperation
1303,0.41041354783988165,,SliceDeviceOperation,0,1.225,34.601,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1330176.0,,SliceDeviceOperation
1304,0.1482258944760852,,SliceDeviceOperation,0,0.849,12.09,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1331200.0,,SliceDeviceOperation
1305,1.9723472044085373,,UnaryDeviceOperation,0,88.281,83.89,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1332224.0,,UnaryDeviceOperation
1306,47.0485760278897,SLOW,SparseMatmulDeviceOperation active=256/256 x 32 x 2048 x 1024,0,4106.398,0.587,32.0,77.62693825586317,15.161511378098275,8.367366818316198,4.728736492194393,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,4,1,1,1333248.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
1307,1.152894798220785,,PermuteDeviceOperation,0,100.122,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1334272.0,,PermuteDeviceOperation
1308,0.5201366807938923,,SliceDeviceOperation,0,44.83,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1335296.0,,SliceDeviceOperation
1309,0.5240201786088233,,SliceDeviceOperation,0,45.17,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1336320.0,,SliceDeviceOperation
1310,0.7816255336659165,,BinaryNgDeviceOperation,0,67.661,0.569,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1337344.0,,BinaryNgDeviceOperation
1311,2.011228005540915,,UnaryDeviceOperation,0,175.106,0.459,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1338368.0,,UnaryDeviceOperation
1312,14.338698746420652,SLOW,SparseMatmulDeviceOperation active=256/256 x 32 x 512 x 2048,0,1251.074,0.586,64.0,140.80763248217133,27.501490719174086,13.73209672968985,3.88028087748488,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,4,1,1,1339392.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
1313,0.13849996632010744,,PermuteDeviceOperation,0,11.598,0.492,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1340416.0,,PermuteDeviceOperation
1314,2.195379118741554,,BinaryNgDeviceOperation,0,191.178,0.462,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1341440.0,,BinaryNgDeviceOperation
1315,1.0468718711494374,,FastReduceNCDeviceOperation,0,90.785,0.599,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1342464.0,,FastReduceNCDeviceOperation
1316,0.35778585178739414,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.745,0.487,32.0,74.60595218734751,14.57147503659131,4.365514002276792,4.934256097046794,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1343488.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1317,0.026565874433112417,,SliceDeviceOperation,0,1.676,0.643,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1344512.0,,SliceDeviceOperation
1318,0.02595871990747423,,SliceDeviceOperation,0,1.671,0.595,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1345536.0,,SliceDeviceOperation
1319,0.05149357722157841,,BinaryNgDeviceOperation,0,4.024,0.471,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1346560.0,,BinaryNgDeviceOperation
1320,0.1339291237591709,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.239,0.452,64.0,107.87578966100186,21.069490168164425,5.9710707358305894,3.3744929198261344,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1347584.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1321,0.19078398999959217,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.721,0.933,1.0,16.805037847465172,3.2822339545830417,0.2667962597799122,9.649748979308168,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1348608.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1322,0.06855118266828146,,BinaryNgDeviceOperation,0,5.442,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1349632.0,,BinaryNgDeviceOperation
1323,0.03228229157072479,,BinaryNgDeviceOperation,0,2.302,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1350656.0,,BinaryNgDeviceOperation
1324,0.02655441868734566,,SliceDeviceOperation,0,1.743,0.575,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1351680.0,,SliceDeviceOperation
1325,0.025844162449806654,,SliceDeviceOperation,0,1.598,0.658,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1352704.0,,SliceDeviceOperation
1326,0.06470205209065068,,UntilizeWithUnpaddingDeviceOperation,0,4.141,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1353728.0,,UntilizeWithUnpaddingDeviceOperation
1327,1.0217150534456363,,UnaryDeviceOperation,0,88.667,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1354752.0,,UnaryDeviceOperation
1328,1.5297086437267648,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,132.936,0.596,32.0,74.93434434615153,14.635614130107722,8.07713353794307,4.564713958708061,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,4,1,1,1355776.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
1329,0.5670135924714672,,TransposeDeviceOperation,0,48.99,0.506,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1356800.0,,TransposeDeviceOperation
1330,0.028742466128796492,,SliceDeviceOperation,0,1.979,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1357824.0,,SliceDeviceOperation
1331,0.0317324157739204,,SliceDeviceOperation,0,2.279,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1358848.0,,SliceDeviceOperation
1332,0.07165568977107295,,BinaryNgDeviceOperation,0,5.773,0.482,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1359872.0,,BinaryNgDeviceOperation
1333,0.4071944832794226,,TransposeDeviceOperation,0,35.043,0.502,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1360896.0,,TransposeDeviceOperation
1334,2.007436153692118,,UnaryDeviceOperation,0,174.656,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1361920.0,,UnaryDeviceOperation
1335,0.5012805232618083,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,43.146,0.612,64.0,127.59059936031149,24.920038937560836,12.443121309043711,3.5160548765517934,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,4,1,1,1362944.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
1336,1.0956733481158276,,TransposeDeviceOperation,0,95.162,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1363968.0,,TransposeDeviceOperation
1337,0.047999574762717136,,ReshapeViewDeviceOperation,0,3.523,0.667,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1364992.0,,ReshapeViewDeviceOperation
1338,0.08625030987792298,,BinaryNgDeviceOperation,0,7.07,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1366016.0,,BinaryNgDeviceOperation
1339,0.06679845356596745,,ReduceDeviceOperation,0,5.25,0.581,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1367040.0,,ReduceDeviceOperation
1340,0.35724743173635654,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.707,0.478,32.0,74.69827726577002,14.589507278470707,4.3709163382942,4.940362253027118,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1368064.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1341,0.026542962941578905,,SliceDeviceOperation,0,1.654,0.663,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1369088.0,,SliceDeviceOperation
1342,0.02585561819557341,,SliceDeviceOperation,0,1.653,0.604,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1370112.0,,SliceDeviceOperation
1343,0.05087496695017346,,BinaryNgDeviceOperation,0,3.987,0.454,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1371136.0,,BinaryNgDeviceOperation
1344,0.1316150631142857,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.03,0.459,64.0,109.9198549410698,21.468721668177697,6.084212511332728,3.438433900809241,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1372160.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1345,0.18892815918537734,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.753,0.739,1.0,16.770900780803657,3.2755665587507146,0.2662543007681077,9.630146873846487,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1373184.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1346,0.07111726972003532,,BinaryNgDeviceOperation,0,5.678,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1374208.0,,BinaryNgDeviceOperation
1347,0.0317324157739204,,BinaryNgDeviceOperation,0,2.233,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1375232.0,,BinaryNgDeviceOperation
1348,0.12806378192659068,,UntilizeWithUnpaddingDeviceOperation,0,10.595,0.584,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1376256.0,,UntilizeWithUnpaddingDeviceOperation
