ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
2716,0.10935821641655812,,SliceDeviceOperation,0,1.597,0.654,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2433024.0,,SliceDeviceOperation
2717,0.24835148925874953,,RotaryEmbeddingDeviceOperation,0,3.599,1.513,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2434048.0,,RotaryEmbeddingDeviceOperation
2718,0.10843515728198923,,SliceDeviceOperation,0,1.616,0.616,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2435072.0,,SliceDeviceOperation
2719,0.11460507886568663,,ConcatDeviceOperation,0,1.701,0.658,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2436096.0,,ConcatDeviceOperation
2720,0.2707964008466881,,FillPadDeviceOperation,0,4.895,0.679,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2437120.0,,FillPadDeviceOperation
2721,0.11246746823826391,,InterleavedToShardedDeviceOperation,0,0.8,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2438144.0,,InterleavedToShardedDeviceOperation
2722,0.26720132842784083,,FillPadDeviceOperation,0,4.89,0.61,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2439168.0,,FillPadDeviceOperation
2723,0.10590889017685329,,InterleavedToShardedDeviceOperation,0,0.672,1.508,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2440192.0,,InterleavedToShardedDeviceOperation
2724,0.27356557825039485,,PagedUpdateCacheDeviceOperation,0,4.101,1.53,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2441216.0,,PagedUpdateCacheDeviceOperation
2725,0.2676871490249823,,PagedUpdateCacheDeviceOperation,0,4.026,1.484,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2442240.0,,PagedUpdateCacheDeviceOperation
2726,0.7635156504676267,,SdpaDecodeDeviceOperation,0,13.019,2.697,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,2443264.0,,SdpaDecodeDeviceOperation
2727,0.20831987205428754,,ReshapeViewDeviceOperation,0,3.759,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2444288.0,,ReshapeViewDeviceOperation
2728,0.2940186253900532,,BinaryNgDeviceOperation,0,5.529,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2445312.0,,BinaryNgDeviceOperation
2729,3.611736065329267,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,0,73.812,0.531,64.0,118.97555952961577,23.23741397062808,7.273490922885167,4.110543101493082,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2446336.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2730,0.1444344635301765,,BinaryNgDeviceOperation,0,2.419,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2447360.0,,BinaryNgDeviceOperation
2731,1.3074889730869963,,LayerNormDeviceOperation,0,26.172,0.741,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2448384.0,,LayerNormDeviceOperation
2732,1.2725584721525205,SLOW,MatmulDeviceOperation 32 x 2048 x 256,0,25.645,0.549,8.0,46.6380191070384,9.108988106843437,1.3084200428933512,5.915527537676104,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2449408.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2733,0.34614717546333923,,SoftmaxDeviceOperation,0,6.601,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2450432.0,,SoftmaxDeviceOperation
2734,0.26885311845812204,,FillPadDeviceOperation,0,4.913,0.621,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2451456.0,,FillPadDeviceOperation
2735,2.2602803282009627,,TopKDeviceOperation,0,44.878,1.647,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2452480.0,,TopKDeviceOperation
2736,0.11295328883540545,,SliceDeviceOperation,0,0.821,1.504,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2453504.0,,SliceDeviceOperation
2737,0.10877523169998829,,SliceDeviceOperation,0,0.739,1.5,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2454528.0,,SliceDeviceOperation
2738,0.5698189783872991,,FillPadDeviceOperation,0,10.21,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2455552.0,,FillPadDeviceOperation
2739,0.13957625755876124,,ReduceDeviceOperation,0,1.357,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2456576.0,,ReduceDeviceOperation
2740,0.19398816443861244,,BinaryNgDeviceOperation,0,3.474,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2457600.0,,BinaryNgDeviceOperation
2741,0.12432149080851722,,UnaryDeviceOperation,0,2.032,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2458624.0,,UnaryDeviceOperation
2742,0.27934684335637905,,UntilizeWithUnpaddingDeviceOperation,0,4.21,1.54,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2459648.0,,UntilizeWithUnpaddingDeviceOperation
2743,0.13073432269078536,,UntilizeWithUnpaddingDeviceOperation,0,1.172,1.519,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2460672.0,,UntilizeWithUnpaddingDeviceOperation
2744,0.13083148681021367,,UntilizeWithUnpaddingDeviceOperation,0,1.166,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2461696.0,,UntilizeWithUnpaddingDeviceOperation
2745,0.27521736828067606,,ScatterDeviceOperation,0,4.061,1.604,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_5_DRAM_INTERLEAVED,,,,2462720.0,,ScatterDeviceOperation
2746,0.5847822527792582,,TilizeWithValPaddingDeviceOperation,0,10.537,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2463744.0,,TilizeWithValPaddingDeviceOperation
2747,0.2727882652949684,,UntilizeWithUnpaddingDeviceOperation,0,4.121,1.494,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2464768.0,,UntilizeWithUnpaddingDeviceOperation
2748,4.276387224278593,,UnaryDeviceOperation,0,87.51,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2465792.0,,UnaryDeviceOperation
2749,30.7896090747401,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,633.184,0.581,32.0,15.732349522413704,3.0727245160964265,1.6957816748370138,0.9583546249033688,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,1,1,1,2466816.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2750,2.460098339805273,,TransposeDeviceOperation,0,50.104,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2467840.0,,TransposeDeviceOperation
2751,0.130928650929642,,SliceDeviceOperation,0,2.209,0.486,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2468864.0,,SliceDeviceOperation
2752,0.1305885765116429,,SliceDeviceOperation,0,2.211,0.477,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2469888.0,,SliceDeviceOperation
2753,0.29669063867433165,,BinaryNgDeviceOperation,0,5.63,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2470912.0,,BinaryNgDeviceOperation
2754,1.6927932886799428,,TransposeDeviceOperation,0,34.319,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2471936.0,,TransposeDeviceOperation
2755,8.435448774347506,,UnaryDeviceOperation,0,173.05,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2472960.0,,UnaryDeviceOperation
2756,19.92802082032751,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,409.604,0.589,64.0,13.439868751281725,2.624974365484712,1.3107072001249986,0.3703667535075431,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,1,1,1,2473984.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2757,4.589255688837738,,TransposeDeviceOperation,0,93.934,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2475008.0,,TransposeDeviceOperation
2758,0.2359630640316405,,ReshapeViewDeviceOperation,0,4.21,0.647,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2476032.0,,ReshapeViewDeviceOperation
2759,0.3564465721227397,,BinaryNgDeviceOperation,0,6.86,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2477056.0,,BinaryNgDeviceOperation
2760,0.2816302001629442,,ReduceDeviceOperation,0,5.224,0.573,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2478080.0,,ReduceDeviceOperation
2761,1.5089587747215882,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.584,0.476,32.0,74.99869212660214,14.64818205597698,4.388494899293748,4.960230960754109,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2479104.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2762,0.110912842327411,,SliceDeviceOperation,0,1.648,0.635,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2480128.0,,SliceDeviceOperation
2763,0.11149582704398084,,SliceDeviceOperation,0,1.691,0.604,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2481152.0,,SliceDeviceOperation
2764,0.21249792918970467,,BinaryNgDeviceOperation,0,3.913,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2482176.0,,BinaryNgDeviceOperation
2765,0.5668554727447358,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.201,0.467,64.0,108.24176412820283,21.140969556289615,5.9913279171502545,3.3859410700764156,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2483200.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2766,0.8050533115232273,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.676,0.895,1.0,16.853278897677978,3.29165603470273,0.2675621331972442,9.677449840756807,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2484224.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2767,0.2984881748837553,,BinaryNgDeviceOperation,0,5.607,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2485248.0,,BinaryNgDeviceOperation
2768,0.1327747691987798,,BinaryNgDeviceOperation,0,2.207,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2486272.0,,BinaryNgDeviceOperation
2769,0.1393819293199046,,BinaryNgDeviceOperation,0,2.376,0.493,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2487296.0,,BinaryNgDeviceOperation
