ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
758,0.19003017765017127,,BinaryNgDeviceOperation,0,2.83,34.912,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,774144.0,,BinaryNgDeviceOperation
759,0.19850908229653044,,BinaryNgDeviceOperation,0,3.853,35.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,775168.0,,BinaryNgDeviceOperation
760,0.30935918009596264,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.815,7.627,4.0,14.613620737712532,2.8542228003344787,0.311757242404534,2.818985481811831,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,776192.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
761,0.017139068536939826,,BinaryNgDeviceOperation,0,2.885,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,777216.0,,BinaryNgDeviceOperation
762,0.04997216663605399,,BinaryNgDeviceOperation,0,3.75,6.175,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,778240.0,,BinaryNgDeviceOperation
763,0.15640155286808516,,BinaryNgDeviceOperation,0,2.844,28.219,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,779264.0,,BinaryNgDeviceOperation
764,0.1687926362022241,,BinaryNgDeviceOperation,0,3.734,29.79,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,780288.0,,BinaryNgDeviceOperation
765,0.2950195598864431,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.808,4.786,4.0,14.615521855486172,2.854594112399643,0.311797799583705,2.819352209777425,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,781312.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
766,0.017300187865136676,,BinaryNgDeviceOperation,0,2.91,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,782336.0,,BinaryNgDeviceOperation
767,0.07331936428757867,,BinaryNgDeviceOperation,0,3.787,10.775,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,783360.0,,BinaryNgDeviceOperation
768,0.15151762323211818,,BinaryNgDeviceOperation,0,2.595,27.498,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,784384.0,,BinaryNgDeviceOperation
769,0.16681388945280654,,BinaryNgDeviceOperation,0,3.735,29.396,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,785408.0,,BinaryNgDeviceOperation
770,0.2896774471609163,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.755,3.778,4.0,14.629932099339596,2.857408613152265,0.3121052181192447,2.822131963607175,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,786432.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
771,0.01760228660550577,,BinaryNgDeviceOperation,0,2.972,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,787456.0,,BinaryNgDeviceOperation
772,0.05715708167783223,,BinaryNgDeviceOperation,0,3.731,7.621,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,788480.0,,BinaryNgDeviceOperation
773,0.15154783310615508,,BinaryNgDeviceOperation,0,2.664,27.435,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,789504.0,,BinaryNgDeviceOperation
774,0.16707570836112642,,BinaryNgDeviceOperation,0,3.759,29.424,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,790528.0,,BinaryNgDeviceOperation
775,0.2912584305688479,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.896,3.951,4.0,14.591658008015436,2.849933204690515,0.31128870417099597,2.81474884413878,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,791552.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
776,0.01730522284414283,,BinaryNgDeviceOperation,0,2.899,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,792576.0,,BinaryNgDeviceOperation
777,0.05935233252451431,,BinaryNgDeviceOperation,0,3.749,8.039,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,793600.0,,BinaryNgDeviceOperation
778,0.15675400139851578,,BinaryNgDeviceOperation,0,2.693,28.44,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,794624.0,,BinaryNgDeviceOperation
779,0.16621976193008065,,BinaryNgDeviceOperation,0,3.768,29.245,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,795648.0,,BinaryNgDeviceOperation
780,0.28995437100625465,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.774,3.814,4.0,14.624762896567114,2.8563990032357647,0.3119949417934318,2.8211348180106315,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,796672.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
781,0.017521726941407342,,BinaryNgDeviceOperation,0,2.936,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,797696.0,,BinaryNgDeviceOperation
782,0.05696575247559848,,BinaryNgDeviceOperation,0,3.756,7.558,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,798720.0,,BinaryNgDeviceOperation
783,0.15161328783323505,,BinaryNgDeviceOperation,0,2.667,27.445,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,799744.0,,BinaryNgDeviceOperation
784,0.17154676971858895,,BinaryNgDeviceOperation,0,3.934,30.137,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,800768.0,,BinaryNgDeviceOperation
785,0.2886603814016737,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.803,3.528,4.0,14.616880099622696,2.854859394457558,0.3118267754586175,2.819614216748205,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,801792.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
786,0.01756704175246271,,BinaryNgDeviceOperation,0,2.967,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,802816.0,,BinaryNgDeviceOperation
787,0.06641137309113876,,BinaryNgDeviceOperation,0,4.286,8.904,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,803840.0,,BinaryNgDeviceOperation
788,0.14711705158074173,,BinaryNgDeviceOperation,0,2.931,26.288,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,804864.0,,BinaryNgDeviceOperation
789,0.17039375952618027,,BinaryNgDeviceOperation,0,3.712,30.13,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,805888.0,,BinaryNgDeviceOperation
790,0.2907045828781712,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.741,3.996,4.0,14.633743324463628,2.8581529930593024,0.31218652425522414,2.8228671536388177,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,806912.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
791,0.01723976811706286,,BinaryNgDeviceOperation,0,2.889,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,807936.0,,BinaryNgDeviceOperation
792,0.051769654141250086,,BinaryNgDeviceOperation,0,3.717,6.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,808960.0,,BinaryNgDeviceOperation
793,0.15249944413831773,,BinaryNgDeviceOperation,0,2.69,27.598,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,809984.0,,BinaryNgDeviceOperation
794,0.19389704152689563,,BinaryNgDeviceOperation,0,3.677,34.833,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,811008.0,,BinaryNgDeviceOperation
795,0.2989065636791921,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.787,5.579,4.0,14.621228177812482,2.8557086284790003,0.3119195344599996,2.8204529663990123,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,812032.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
796,0.01755193681544425,,BinaryNgDeviceOperation,0,2.956,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,813056.0,,BinaryNgDeviceOperation
797,0.05563651801797448,,BinaryNgDeviceOperation,0,3.721,7.329,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,814080.0,,BinaryNgDeviceOperation
798,0.15541973196188558,,BinaryNgDeviceOperation,0,2.767,28.101,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,815104.0,,BinaryNgDeviceOperation
799,0.1675238214926739,,BinaryNgDeviceOperation,0,3.919,29.353,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,816128.0,,BinaryNgDeviceOperation
800,0.28917898423930727,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.748,3.686,4.0,14.63183746371958,2.8577807546327305,0.3121458658926844,2.8224995107483757,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,817152.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
801,0.017854035555813344,,BinaryNgDeviceOperation,0,3.01,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,818176.0,,BinaryNgDeviceOperation
802,0.052811894795523465,,BinaryNgDeviceOperation,0,3.823,6.666,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,819200.0,,BinaryNgDeviceOperation
803,0.14878866461078402,,BinaryNgDeviceOperation,0,2.776,26.775,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,820224.0,,BinaryNgDeviceOperation
804,0.16959319786420218,,BinaryNgDeviceOperation,0,3.72,29.963,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,821248.0,,BinaryNgDeviceOperation
805,0.28849926207347687,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.836,3.463,4.0,14.607920350694702,2.853109443495059,0.31163563414815365,2.8178858701185767,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,822272.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
806,0.017431097319296616,,BinaryNgDeviceOperation,0,2.929,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,823296.0,,BinaryNgDeviceOperation
807,0.05233357178993906,,BinaryNgDeviceOperation,0,3.788,6.606,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,824320.0,,BinaryNgDeviceOperation
808,0.15584267019840234,,BinaryNgDeviceOperation,0,2.627,28.325,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,825344.0,,BinaryNgDeviceOperation
809,0.1650818566746904,,BinaryNgDeviceOperation,0,3.703,29.084,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,826368.0,,BinaryNgDeviceOperation
810,0.2911829058837556,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.829,4.003,4.0,14.609819985509668,2.853480465919857,0.3116761596908729,2.8182523120196117,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,827392.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
811,0.01741599238227816,,BinaryNgDeviceOperation,0,2.925,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,828416.0,,BinaryNgDeviceOperation
812,0.048965170834823685,,BinaryNgDeviceOperation,0,3.741,5.984,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,829440.0,,BinaryNgDeviceOperation
813,0.14237913633595314,,BinaryNgDeviceOperation,0,2.594,25.684,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,830464.0,,BinaryNgDeviceOperation
814,0.16929613410283925,,BinaryNgDeviceOperation,0,3.801,29.823,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,831488.0,,BinaryNgDeviceOperation
815,0.2896220623918487,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.801,3.721,4.0,14.61742346796528,2.8549655210869687,0.3118383673165926,2.8197190331723143,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,832512.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
816,0.017718091122647255,,BinaryNgDeviceOperation,0,2.998,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,833536.0,,BinaryNgDeviceOperation
817,0.06035429334673847,,BinaryNgDeviceOperation,0,3.668,8.319,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,834560.0,,BinaryNgDeviceOperation
818,0.14953384150369448,,BinaryNgDeviceOperation,0,2.7,26.999,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,835584.0,,BinaryNgDeviceOperation
819,0.16451290404699528,,BinaryNgDeviceOperation,0,3.712,28.962,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,836608.0,,BinaryNgDeviceOperation
820,0.2902262598725868,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.741,3.901,4.0,14.633743324463628,2.8581529930593024,0.31218652425522414,2.8228671536388177,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,837632.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
821,0.01732032778116128,,BinaryNgDeviceOperation,0,2.907,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,838656.0,,BinaryNgDeviceOperation
822,0.06157275826622712,,BinaryNgDeviceOperation,0,3.71,8.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,839680.0,,BinaryNgDeviceOperation
823,0.15154783310615508,,BinaryNgDeviceOperation,0,2.745,27.354,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,840704.0,,BinaryNgDeviceOperation
824,0.1740189444106094,,BinaryNgDeviceOperation,0,3.872,30.69,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,841728.0,,BinaryNgDeviceOperation
825,0.2899493360272484,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.727,3.86,4.0,14.637556535819979,2.8588977609023396,0.31226787276415957,2.8236027268171258,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,842752.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
826,0.017164243431970587,,BinaryNgDeviceOperation,0,2.878,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,843776.0,,BinaryNgDeviceOperation
827,0.051100001933431935,,BinaryNgDeviceOperation,0,3.708,6.441,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,844800.0,,BinaryNgDeviceOperation
828,0.15477021967009208,,BinaryNgDeviceOperation,0,2.829,27.91,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,845824.0,,BinaryNgDeviceOperation
829,0.16856606214694728,,BinaryNgDeviceOperation,0,3.982,29.497,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,846848.0,,BinaryNgDeviceOperation
830,0.2901759100825253,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.948,3.684,4.0,14.577593237932824,2.8471861792837547,0.3109886557425669,2.8120357326259304,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,847872.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
831,0.017582146689481163,,BinaryNgDeviceOperation,0,2.966,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,848896.0,,BinaryNgDeviceOperation
832,0.089678011078565,,BinaryNgDeviceOperation,0,3.853,13.958,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,849920.0,,BinaryNgDeviceOperation
833,0.1496546809998421,,BinaryNgDeviceOperation,0,2.597,27.126,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,850944.0,,BinaryNgDeviceOperation
834,0.1669397639279603,,BinaryNgDeviceOperation,0,3.731,29.425,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,851968.0,,BinaryNgDeviceOperation
835,0.2925624901314411,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.782,4.324,4.0,14.622587482800938,2.8559741177345583,0.31194853296642,2.82071517800944,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,852992.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
836,0.017335432718179736,,BinaryNgDeviceOperation,0,2.921,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,854016.0,,BinaryNgDeviceOperation
837,0.043940261786684455,,BinaryNgDeviceOperation,0,3.746,4.981,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,855040.0,,BinaryNgDeviceOperation
838,0.15560602618511324,,BinaryNgDeviceOperation,0,2.693,28.212,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,856064.0,,BinaryNgDeviceOperation
839,0.16391374154526325,,BinaryNgDeviceOperation,0,3.839,28.716,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,857088.0,,BinaryNgDeviceOperation
840,0.2977384485497649,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,54.033,5.101,4.0,14.554661040475263,2.842707234467825,0.310499435530139,2.8076120834250125,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,858112.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
841,0.017516691962401194,,BinaryNgDeviceOperation,0,2.955,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,859136.0,,BinaryNgDeviceOperation
