ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
1265,0.06298328533886476,,ReshapeViewDeviceOperation,0,7.744,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1291264.0,,ReshapeViewDeviceOperation
1266,0.17948761391752857,,TransposeDeviceOperation,0,3.33,20.4,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1292288.0,,TransposeDeviceOperation
1267,0.12207124319490074,,ReshapeViewDeviceOperation,0,7.147,8.992,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1293312.0,,ReshapeViewDeviceOperation
1268,0.11990044904427574,,TransposeDeviceOperation,0,3.439,12.413,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1294336.0,,TransposeDeviceOperation
1269,0.31341880564267316,,LayerNormDeviceOperation,0,7.743,33.694,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1295360.0,,LayerNormDeviceOperation
1270,0.2002198326173999,,LayerNormDeviceOperation,0,6.024,20.447,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1296384.0,,LayerNormDeviceOperation
1271,0.24030766884845348,,SliceDeviceOperation,0,1.975,29.796,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1297408.0,,SliceDeviceOperation
1272,0.2359585168045184,,SliceDeviceOperation,0,3.358,27.838,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1298432.0,,SliceDeviceOperation
1273,0.24098084194742775,,RotaryEmbeddingDeviceOperation,0,5.047,26.813,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1299456.0,,RotaryEmbeddingDeviceOperation
1274,0.28773233548405835,,SliceDeviceOperation,0,1.279,36.762,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1300480.0,,SliceDeviceOperation
1275,0.40077246991294435,,ConcatDeviceOperation,0,3.491,49.495,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1301504.0,,ConcatDeviceOperation
1276,0.16322556714455402,,SliceDeviceOperation,0,0.921,20.659,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1302528.0,,SliceDeviceOperation
1277,0.19066682560611295,,SliceDeviceOperation,0,0.967,24.241,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1303552.0,,SliceDeviceOperation
1278,0.17393582678666192,,RotaryEmbeddingDeviceOperation,0,4.308,18.688,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1304576.0,,RotaryEmbeddingDeviceOperation
1279,0.13223691336368107,,SliceDeviceOperation,0,0.859,16.624,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1305600.0,,SliceDeviceOperation
1280,0.195953881743001,,ConcatDeviceOperation,0,1.161,24.746,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1306624.0,,ConcatDeviceOperation
1281,0.18876076244946663,,PagedFillCacheDeviceOperation,0,1.282,23.674,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1307648.0,,PagedFillCacheDeviceOperation
1282,0.0637472233500603,,PagedFillCacheDeviceOperation,0,1.291,7.137,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1308672.0,,PagedFillCacheDeviceOperation
1283,0.46020835993249515,,SDPAOperation,0,18.561,42.283,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1309696.0,,SDPAOperation
1284,0.26222739514988613,,TransposeDeviceOperation,0,8.536,26.133,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1310720.0,,TransposeDeviceOperation
1285,0.5204233154486118,,ReshapeViewDeviceOperation,0,58.279,10.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1311744.0,,ReshapeViewDeviceOperation
1286,0.14541295312113303,,BinaryNgDeviceOperation,0,7.794,11.431,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1312768.0,,BinaryNgDeviceOperation
1287,0.799389273160634,SLOW,MatmulDeviceOperation 64 x 4096 x 2048,0,80.696,24.991,64.0,113.69882026370577,22.206800832755032,13.306010508575394,7.519763244954085,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,2,1,1313792.0,If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy,MatmulDeviceOperation
1288,0.027675734484797182,,BinaryNgDeviceOperation,0,3.123,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1314816.0,,BinaryNgDeviceOperation
1289,0.20782895775861496,,LayerNormDeviceOperation,0,26.758,0.719,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1315840.0,,LayerNormDeviceOperation
1290,0.3433485354476314,SLOW,MatmulDeviceOperation 64 x 2048 x 256,0,44.85,0.544,16.0,29.95513935340022,5.85061315496098,1.4962957413600888,3.382468310004541,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,1,1,1,1316864.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1291,0.0555708175074624,,SoftmaxDeviceOperation,0,6.144,1.203,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1317888.0,,SoftmaxDeviceOperation
1292,0.15104037767885076,,FillPadDeviceOperation,0,3.962,16.007,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1318912.0,,FillPadDeviceOperation
1293,0.5206729189572201,,TopKDeviceOperation,0,44.958,23.88,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1319936.0,,TopKDeviceOperation
1294,0.016632670164544682,,SliceDeviceOperation,0,1.576,0.623,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1320960.0,,SliceDeviceOperation
1295,0.017570574257497636,,SliceDeviceOperation,0,1.616,0.707,2,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1321984.0,,SliceDeviceOperation
1296,0.12670025371818464,,FillPadDeviceOperation,0,10.081,6.67,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1323008.0,,FillPadDeviceOperation
1297,0.09089349584690017,,ReduceDeviceOperation,0,1.221,10.796,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1324032.0,,ReduceDeviceOperation
1298,0.48320213769521264,,BinaryNgDeviceOperation,0,2.526,61.358,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1325056.0,,BinaryNgDeviceOperation
1299,0.45238744999609715,,UnaryDeviceOperation,0,1.159,58.651,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1326080.0,,UnaryDeviceOperation
1300,0.2885643471794199,,UntilizeWithUnpaddingDeviceOperation,0,12.487,25.664,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1327104.0,,UntilizeWithUnpaddingDeviceOperation
1301,0.10822959408115958,,UntilizeWithUnpaddingDeviceOperation,0,9.464,4.845,2,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1328128.0,,UntilizeWithUnpaddingDeviceOperation
1302,0.10468219876184559,,UntilizeWithUnpaddingDeviceOperation,0,9.47,4.37,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1329152.0,,UntilizeWithUnpaddingDeviceOperation
1303,0.18822373671882422,,ScatterDeviceOperation,0,4.118,20.767,33,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_3_DRAM_INTERLEAVED,,,,1330176.0,,ScatterDeviceOperation
1304,0.20034841624304664,,TilizeWithValPaddingDeviceOperation,0,10.477,16.011,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1331200.0,,TilizeWithValPaddingDeviceOperation
1305,0.2578101694217852,,SliceDeviceOperation,0,1.264,32.821,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1332224.0,,SliceDeviceOperation
1306,0.09418372391492061,,SliceDeviceOperation,0,0.848,11.604,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1333248.0,,SliceDeviceOperation
1307,1.286532120794786,,UnaryDeviceOperation,0,86.905,83.187,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1334272.0,,UnaryDeviceOperation
1308,55.96926790837101,SLOW,SparseMatmulDeviceOperation active=256/256 x 32 x 2048 x 1024,0,7399.101,0.578,32.0,43.081869540637435,8.414427644655749,4.64377204311713,2.6243828911207014,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1335296.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
1309,0.7442647164715928,,PermuteDeviceOperation,0,97.88,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1336320.0,,PermuteDeviceOperation
1310,0.347372446556107,,SliceDeviceOperation,0,45.351,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1337344.0,,SliceDeviceOperation
1311,0.3523493892429057,,SliceDeviceOperation,0,45.998,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1338368.0,,SliceDeviceOperation
1312,0.5157262312411618,,BinaryNgDeviceOperation,0,67.6,0.584,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1339392.0,,BinaryNgDeviceOperation
1313,1.323889445916517,,UnaryDeviceOperation,0,174.581,0.45,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1340416.0,,UnaryDeviceOperation
1314,17.358169235414532,SLOW,SparseMatmulDeviceOperation active=256/256 x 32 x 512 x 2048,0,2294.327,0.591,64.0,76.78102031663315,14.996293030592412,7.487977600403081,2.115879087208806,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1341440.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
1315,0.0897589344441345,,PermuteDeviceOperation,0,11.381,0.486,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1342464.0,,PermuteDeviceOperation
1316,1.4279892364916096,,BinaryNgDeviceOperation,0,188.334,0.46,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1343488.0,,BinaryNgDeviceOperation
1317,0.7000092580210465,,FastReduceNCDeviceOperation,0,91.981,0.567,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1344512.0,,FastReduceNCDeviceOperation
1318,0.2355046922434121,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.657,0.479,32.0,74.82010633786737,14.613302019114721,4.378045079427211,4.948419731340435,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1345536.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1319,0.017653775427033787,,SliceDeviceOperation,0,1.69,0.644,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1346560.0,,SliceDeviceOperation
1320,0.017147004667131788,,SliceDeviceOperation,0,1.667,0.6,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1347584.0,,SliceDeviceOperation
1321,0.03371916489019564,,BinaryNgDeviceOperation,0,4.006,0.452,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1348608.0,,BinaryNgDeviceOperation
1322,0.0872099531592543,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.08,0.45,64.0,109.42382671480144,21.371841155234655,6.05675667870036,3.422917502339885,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1349632.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1323,0.12414370869061933,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.678,0.735,1.0,16.851128970531953,3.291236127057022,0.2675280010205383,9.676215314689609,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1350656.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1324,0.04666829236709445,,BinaryNgDeviceOperation,0,5.634,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1351680.0,,BinaryNgDeviceOperation
1325,0.02114822454755204,,BinaryNgDeviceOperation,0,2.26,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1352704.0,,BinaryNgDeviceOperation
1326,0.017449554374535964,,SliceDeviceOperation,0,1.715,0.592,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1353728.0,,SliceDeviceOperation
1327,0.01704867601222543,,SliceDeviceOperation,0,1.607,0.647,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1354752.0,,SliceDeviceOperation
1328,0.04297718593676349,,UntilizeWithUnpaddingDeviceOperation,0,4.149,1.533,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1355776.0,,UntilizeWithUnpaddingDeviceOperation
1329,0.016632670164544682,,CopyDeviceOperation,0,1.646,0.553,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1356800.0,,CopyDeviceOperation
1330,0.6662598381601106,,UnaryDeviceOperation,0,87.556,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1357824.0,,UnaryDeviceOperation
1331,1.7463169111369155,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,230.281,0.599,32.0,38.704435016349585,7.559459964130778,4.662746053734351,2.635105869849509,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_L1_INTERLEAVED,2,1,1,1358848.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
1332,0.3685736173024547,,TransposeDeviceOperation,0,48.199,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1359872.0,,TransposeDeviceOperation
1333,0.019726240922752408,,SliceDeviceOperation,0,2.109,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1360896.0,,SliceDeviceOperation
1334,0.021428083026900906,,SliceDeviceOperation,0,2.36,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1361920.0,,SliceDeviceOperation
1335,0.0475835052319921,,BinaryNgDeviceOperation,0,5.82,0.471,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1362944.0,,BinaryNgDeviceOperation
1336,0.2586799998305722,,TransposeDeviceOperation,0,33.747,0.453,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1363968.0,,TransposeDeviceOperation
1337,0.16622080924785537,,CopyDeviceOperation,0,21.393,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1364992.0,,CopyDeviceOperation
1338,1.319532730129897,,UnaryDeviceOperation,0,173.965,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1366016.0,,UnaryDeviceOperation
1339,0.5703742721410415,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,74.798,0.611,64.0,70.09385277681221,13.690205620471135,7.177610524345569,2.028178610440168,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_L1_INTERLEAVED,2,1,1,1367040.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
1340,0.7276471737924183,,TransposeDeviceOperation,0,95.737,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1368064.0,,TransposeDeviceOperation
1341,0.03092814383939209,,ReshapeViewDeviceOperation,0,3.477,0.612,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1369088.0,,ReshapeViewDeviceOperation
1342,0.05734829703846194,,BinaryNgDeviceOperation,0,7.111,0.471,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1370112.0,,BinaryNgDeviceOperation
1343,0.046191776577932865,,ReduceDeviceOperation,0,5.616,0.491,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1371136.0,,ReduceDeviceOperation
1344,0.23516432382258246,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.616,0.475,32.0,74.92030310948525,14.632871701071338,4.383908021949307,4.955046501950082,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1372160.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1345,0.017222642093982835,,SliceDeviceOperation,0,1.636,0.641,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1373184.0,,SliceDeviceOperation
1346,0.01708649472565095,,SliceDeviceOperation,0,1.667,0.592,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1374208.0,,SliceDeviceOperation
1347,0.03349981635232761,,BinaryNgDeviceOperation,0,3.976,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1375232.0,,BinaryNgDeviceOperation
1348,0.08748224789591807,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.118,0.448,64.0,109.0498291059543,21.2987947472567,6.036055405648497,3.4112183779390106,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1376256.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1349,0.12498328412866594,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.572,0.952,1.0,16.96583611610583,3.3136398664269198,0.2693490881068585,9.742082179790888,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1377280.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1350,0.04626741400478392,,BinaryNgDeviceOperation,0,5.585,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1378304.0,,BinaryNgDeviceOperation
1351,0.020641453787650046,,BinaryNgDeviceOperation,0,2.21,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1379328.0,,BinaryNgDeviceOperation
